20	-309.25	3.38036
21	-311.75	3.49454
22	-312.25	3.68576
23	-315.75	3.3939
24	-310.25	3.05158
25	-310.25	3.53099
26	-313.25	3.86331
27	-312.75	4.19453
28	-308.25	3.58368
