20	-309.75	4.2679
21	-311.75	3.81202
22	-304.25	3.79987
23	-307.75	3.77502
24	-310.25	3.84587
25	-310.75	3.94402
26	-312.75	3.74639
27	-312.25	4.00636
28	-307.25	4.06916
