20	-310.25	0
21	-311.75	3.62394
22	-304.25	3.51689
23	-307.75	3.95742
24	-310.75	3.41471
25	-310.75	3.42216
26	-313.25	4.05105
27	-313.25	3.68232
28	-307.75	3.04931
