20	-310.25	4.14644
21	-311.25	3.35443
22	-303.75	3.65828
23	-308.25	3.40913
24	-310.25	3.65673
25	-310.25	3.05001
26	-312.75	3.7266
27	-312.75	3.8034
28	-307.75	3.25598
