20	-310.25	3.3732
21	-311.25	3.89309
22	-312.25	3.71807
23	-316.25	2.85832
24	-310.25	4.36196
25	-310.25	4.02716
26	-312.75	3.8194
27	-311.75	3.26372
28	-307.75	3.37315
