20	-310.25	4.22813
21	-311.75	3.81601
22	-304.25	3.75946
23	-308.25	3.66589
24	-309.75	4.10515
25	-309.75	2.91533
26	-312.25	3.70553
27	-312.25	4.07037
28	-308.25	3.98563
