20	-306.75	3.23902
21	-306.25	3.14178
22	-304.75	3.57581
23	-309.25	3.27964
24	-313.25	9.00939
25	-312.75	3.21236
26	-313.75	3.50025
27	-308.25	3.00617
28	-316.75	3.95788
