20	-310.25	4.13283
21	-311.75	3.17315
22	-303.75	3.06065
23	-308.25	3.56582
24	-310.75	3.44737
25	-310.25	2.94462
26	-312.75	4.20546
27	-313.25	4.0256
28	-308.25	3.29304
