20	-320.25	4.23242
21	-320.25	3.8855
22	-320.75	3.74018
23	-320.75	3.77882
24	-320.75	3.98481
25	-320.25	3.974
26	-320.25	3.82535
27	-320.75	3.8173
28	-320.25	4.10554
