20	-310.25	3.98271
21	-313.75	3.30415
22	-311.75	3.01188
23	-315.25	3.17956
24	-323.75	4.00658
25	-323.75	16.6143
26	-316.75	4.51834
27	-322.25	2.73355
28	-312.25	2.98179
