20	-316.75	4.49514
21	-311.75	4.21208
22	-318.25	3.15632
23	-319.75	3.22203
24	-316.75	4.75554
25	-322.75	4.1696
26	-314.75	4.16123
27	-320.75	3.80988
28	-321.75	4.03173
