20	-310.25	4.00077
21	-311.75	3.91021
22	-304.25	3.94987
23	-307.75	3.87954
24	-309.75	3.79505
25	-310.25	3.9851
26	-313.25	3.7963
27	-312.25	3.85994
28	-307.75	3.92002
