20	-310.75	5.01798
21	-312.25	2.85945
22	-311.75	3.22906
23	-316.25	3.77401
24	-310.25	3.19036
25	-310.75	3.12136
26	-313.25	3.64455
27	-313.25	3.48028
28	-308.75	0
