20	-308.75	4.0123
21	-310.75	3.73977
22	-303.75	2.39512
23	-306.75	3.48556
24	-309.25	4.58239
25	-309.75	3.69861
26	-313.25	3.82175
27	-312.75	3.89562
28	-306.75	30.8675
