20	-318.75	4.18578
21	-318.25	3.86359
22	-318.75	3.73873
23	-318.75	3.7446
24	-318.75	3.89073
25	-318.75	3.9039
26	-318.75	3.81753
27	-319.25	3.78971
28	-319.25	4.02084
