20	-310.75	4.34402
21	-312.25	3.45321
22	-312.25	3.31342
23	-315.75	3.27534
24	-310.75	4.02478
25	-310.75	3.28036
26	-313.25	3.10918
27	-313.25	3.52281
28	-306.75	3.6742
