20	-320.75	4.18007
21	-320.75	3.80511
22	-320.75	3.71678
23	-320.75	3.76616
24	-320.75	3.83381
25	-320.75	4.00485
26	-320.75	3.75452
27	-321.25	3.83841
28	-320.75	3.85701
