20	-314.25	4.72085
21	-315.75	3.46389
22	-313.75	3.5595
23	-320.75	3.47237
24	-324.75	4.45494
25	-317.75	3.54196
26	-319.25	3.61464
27	-315.75	3.28842
28	-312.25	4.57374
