20	-312.25	3.67425
21	-312.25	4.17159
22	-304.25	3.68985
23	-308.75	3.20294
24	-318.25	3.72388
25	-317.75	18.7994
26	-311.75	3.98203
27	-312.75	3.44909
28	-315.25	3.74536
