20	-310.25	3.55133
21	-313.75	3.65953
22	-312.75	3.07989
23	-316.25	3.82355
24	-323.75	4.02822
25	-324.25	4.16468
26	-317.75	3.40668
27	-322.75	3.62113
28	-312.25	3.65456
