20	-317.25	5.05105
21	-317.75	3.36295
22	-319.25	3.28055
23	-322.25	3.81079
24	-317.25	3.31744
25	-317.25	3.65699
26	-319.25	3.46275
27	-318.75	3.86293
28	-314.25	3.6146
