20	-320.25	4.43025
21	-315.75	4.12905
22	-314.25	3.58451
23	-315.25	3.69511
24	-321.75	4.15736
25	-322.25	4.50379
26	-323.25	3.92802
27	-318.75	3.6107
28	-317.75	3.6732
