20	-310.25	4.14112
21	-311.75	3.81805
22	-304.25	3.81073
23	-307.75	3.85204
24	-310.25	3.87248
25	-310.25	4.04757
26	-313.25	3.72983
27	-312.75	3.82054
28	-307.75	3.94309
