20	-315.75	4.16614
21	-314.75	3.14515
22	-308.75	3.78974
23	-312.75	4.38303
24	-319.25	5.06299
25	-320.75	3.80344
26	-316.75	3.22585
27	-313.75	3.29201
28	-319.25	3.61787
