20	-310.25	4.30555
21	-312.25	3.51282
22	-304.75	3.63211
23	-308.25	3.65074
24	-310.25	3.72598
25	-310.25	4.11939
26	-313.75	3.30631
27	-312.75	3.51233
28	-308.75	4.07515
