20	-317.25	4.10446
21	-311.75	3.89516
22	-317.25	3.52864
23	-319.75	3.41044
24	-315.75	3.66115
25	-322.75	5.7537
26	-315.25	3.60254
27	-319.75	3.99291
28	-321.25	4.01845
