20	-314.25	4.35228
21	-319.25	4.09231
22	-318.25	4.19854
23	-322.25	3.47661
24	-316.25	3.20262
25	-316.25	3.8366
26	-320.25	3.9494
27	-319.75	2.96176
28	-314.75	4.73479
