20	-309.75	4.11107
21	-311.25	3.74866
22	-312.75	3.80973
23	-316.25	3.11772
24	-310.75	4.01753
25	-310.25	3.60997
26	-313.25	3.33366
27	-312.75	3.5273
28	-308.25	2.7788
