20	-322.75	3.70162
21	-316.25	3.27395
22	-322.25	3.33977
23	-321.75	3.79055
24	-322.75	3.91706
25	-324.25	3.55704
26	-321.25	3.43089
27	-320.75	3.33921
28	-323.75	3.68092
