20	-312.25	4.28073
21	-312.25	4.03906
22	-306.25	3.83968
23	-311.75	3.84228
24	-314.25	3.97663
25	-316.25	3.75623
26	-313.25	3.87133
27	-312.75	3.98211
28	-305.75	4.0453
