20	-320.25	3.29112
21	-320.25	4.06264
22	-319.75	3.45425
23	-323.75	3.71692
24	-326.75	3.86849
25	-320.25	4.24178
26	-327.75	3.55768
27	-320.75	3.7166
28	-324.25	4.15139
