20	-308.75	4.44959
21	-311.75	2.81262
22	-312.25	3.12206
23	-314.75	3.79158
24	-310.75	4.06974
25	-310.75	3.88522
26	-313.25	4.37772
27	-313.25	3.93338
28	-306.75	5.0041
