20	-319.75	3.34016
21	-319.75	3.42663
22	-320.75	3.55492
23	-324.25	3.93057
24	-325.75	3.65618
25	-320.25	4.73693
26	-327.25	3.8757
27	-320.75	3.5158
28	-324.25	3.53046
