20	-315.75	7.83501
21	-317.25	4.26356
22	-318.25	2.68148
23	-318.75	3.45755
24	-317.75	3.86399
25	-318.25	3.09844
26	-318.25	2.81363
27	-318.75	3.35989
28	-317.75	4.00416
