20	-309.25	4.33823
21	-311.75	4.15378
22	-312.25	3.46283
23	-314.75	3.50058
24	-310.25	3.07819
25	-309.75	3.4418
26	-313.25	3.91505
27	-312.75	3.67904
28	-308.25	3.11951
