20	-316.25	4.58762
21	-317.75	3.33314
22	-309.75	3.75896
23	-314.25	3.42217
24	-315.75	3.20706
25	-315.25	3.90587
26	-311.75	5.09895
27	-310.25	3.48692
28	-313.75	3.91616
