20	-317.75	4.17128
21	-318.25	3.78811
22	-318.25	3.80958
23	-318.25	3.80192
24	-318.25	3.88428
25	-318.25	3.88919
26	-318.75	3.76248
27	-318.75	3.89064
28	-318.75	3.91368
