20	-316.75	3.92871
21	-318.75	3.71388
22	-318.75	3.6942
23	-322.25	3.76395
24	-316.75	4.07616
25	-316.75	3.81422
26	-319.25	3.58244
27	-319.25	3.86455
28	-313.75	3.99511
