20	-320.25	3.00019
21	-321.25	4.14489
22	-314.75	2.89795
23	-317.75	2.34085
24	-320.25	3.59427
25	-319.25	3.33714
26	-315.25	4.06346
27	-314.25	3.27454
28	-317.75	4.61362
