20	-316.75	4.49858
21	-317.25	3.83804
22	-309.75	4.11931
23	-313.75	3.45066
24	-315.75	4.23911
25	-316.25	3.66899
26	-311.25	3.21642
27	-310.25	3.37269
28	-314.25	3.70181
