20	-310.25	4.53284
21	-312.25	3.35687
22	-311.75	3.22409
23	-315.75	3.30723
24	-310.75	3.72283
25	-310.75	3.63273
26	-313.25	4.01738
27	-312.75	3.28584
28	-307.25	3.62275
