20	-316.25	2.78178
21	-318.25	2.95868
22	-318.25	3.31023
23	-322.25	3.11255
24	-316.75	4.64714
25	-316.25	3.37631
26	-318.75	3.68298
27	-319.25	3.10385
28	-313.25	4.38638
