20	-316.25	4.28973
21	-317.75	3.97417
22	-318.25	3.59582
23	-321.75	3.66931
24	-316.25	3.86553
25	-316.25	3.89761
26	-318.75	3.68615
27	-319.25	3.94166
28	-314.25	3.92583
