20	-316.25	4.01789
21	-317.75	3.80426
22	-318.25	3.91797
23	-321.75	3.79774
24	-316.25	3.59546
25	-316.25	2.54216
26	-318.75	3.84262
27	-318.75	3.96204
28	-314.25	4.05485
