20	-317.25	2.9519
21	-319.25	3.38218
22	-310.25	3.78526
23	-314.75	3.08107
24	-316.25	3.69144
25	-316.75	3.38503
26	-311.25	2.97413
27	-311.25	2.91537
28	-313.75	2.70408
