20	-318.25	4.11081
21	-318.25	3.70223
22	-318.75	3.66611
23	-318.75	3.71032
24	-318.25	3.81253
25	-318.75	3.82224
26	-318.75	3.64213
27	-319.25	3.77733
28	-318.75	3.91458
