20	0	0
21	-318.25	3.88873
22	-318.75	2.57388
23	-322.25	3.50746
24	-315.75	2.96391
25	-315.75	4.01021
26	-318.25	2.99575
27	-319.25	3.51247
28	-314.25	3.1437
