20	-320.25	3.89911
21	-322.75	3.84309
22	-314.25	3.14398
23	-317.25	3.05774
24	-319.75	3.16523
25	-320.25	4.20667
26	-314.75	3.36526
27	-314.25	3.33432
28	-318.75	3.67936
