20	-318.25	4.05827
21	-318.75	3.64148
22	-318.75	3.67744
23	-318.75	3.65102
24	-318.75	3.81754
25	-318.75	3.88412
26	-318.75	3.6993
27	-319.75	3.77824
28	-318.75	3.87877
