20	-316.75	3.16485
21	-318.25	3.69702
22	-309.75	3.88165
23	-313.75	3.75487
24	-316.25	3.20883
25	-316.75	3.17715
26	-311.25	3.61906
27	-311.25	3.39498
28	-314.75	3.39544
