20	-315.75	4.35094
21	-318.25	3.94908
22	-318.25	3.6
23	-322.25	4.05196
24	-316.75	3.96891
25	-316.75	4.09812
26	-319.75	3.90519
27	-319.25	3.89288
28	-314.25	4.08472
