20	-315.75	4.22199
21	-317.75	3.71263
22	-318.25	3.9843
23	-321.25	3.7937
24	-315.75	3.82619
25	-315.75	3.9068
26	-319.25	3.70041
27	-318.25	3.61649
28	-314.25	4.04961
