20	-316.25	3.94119
21	-317.75	3.7616
22	-317.75	3.56382
23	-321.75	3.63993
24	-316.25	4.06518
25	-316.25	3.70898
26	-319.25	3.74329
27	-318.75	3.93589
28	-313.75	3.85195
