20	-315.25	3.37849
21	-318.75	4.12567
22	-309.75	3.881
23	-314.25	3.86977
24	-317.25	3.4945
25	-316.75	3.89457
26	-311.75	3.86377
27	-310.25	3.67114
28	-314.25	3.83161
