20	-310.25	3.69452
21	-311.75	3.52836
22	-312.25	3.34394
23	-315.75	3.36191
24	-309.75	3.0346
25	-310.25	3.52177
26	-312.75	3.21362
27	-312.75	3.0381
28	-308.25	4.6224
