20	-315.75	4.86806
21	-317.75	3.42266
22	-310.75	3.21797
23	-313.25	3.97588
24	-316.25	3.59217
25	-316.25	3.18534
26	-311.25	3.8961
27	-310.25	3.82024
28	0	0
