20	-315.25	3.18566
21	-317.75	4.44844
22	-310.25	3.90483
23	-314.25	4.0649
24	-316.25	3.13861
25	-316.25	3.14768
26	-318.75	2.92161
27	-319.25	3.84756
28	-314.25	2.79753
