20	-315.75	4.36378
21	-318.25	3.69164
22	-318.25	3.62849
23	-321.75	3.65921
24	-316.25	3.8648
25	-316.25	3.98135
26	-319.25	3.81757
27	-318.25	3.7564
28	-314.25	4.05821
