20	-316.75	3.82534
21	-318.25	3.90138
22	-310.75	2.94228
23	-315.25	3.65193
24	-317.25	3.62236
25	-317.25	3.36745
26	-320.25	3.90458
27	-319.75	3.26324
28	-314.25	4.19206
