20	-309.75	4.19159
21	-311.75	3.88393
22	-303.75	3.79034
23	-308.25	3.72823
24	-310.25	4.07164
25	-310.25	4.36034
26	-313.25	3.63702
27	-312.25	3.61653
28	-307.75	4.12886
