20	-310.25	4.05156
21	-313.75	3.94313
22	-312.25	4.41151
23	-315.25	3.24637
24	-324.75	3.51591
25	-323.75	3.77348
26	-316.75	3.48769
27	-322.25	3.67212
28	-312.25	3.38679
