20	-310.25	4.28593
21	-311.25	3.84307
22	-312.25	4.13575
23	-315.75	3.85046
24	-311.25	4.3606
25	-310.25	4.22582
26	-312.75	3.10429
27	-313.75	3.73444
28	-307.75	2.75387
