20	-316.75	4.23215
21	-317.75	3.63619
22	-318.25	3.90777
23	-322.25	3.61571
24	-316.25	3.91133
25	-316.25	3.82921
26	-319.75	3.83928
27	-319.25	3.8308
28	-314.25	3.83431
