20	-320.25	0
21	-319.75	3.60057
22	-319.75	3.57343
23	-323.75	4.3188
24	-326.25	3.51858
25	-320.25	3.7062
26	-327.25	3.40497
27	-320.25	3.25177
28	-323.75	3.12844
